,precision,recall,f1-score,support
0.0,0.9977477477477478,1.0,0.9988726042841037,443.0
1.0,1.0,0.9978213507625272,0.9989094874591058,459.0
2.0,1.0,1.0,1.0,624.0
accuracy,0.9993446920052425,0.9993446920052425,0.9993446920052425,0.9993446920052425
macro avg,0.9992492492492492,0.9992737835875091,0.9992606972477365,1526.0
weighted avg,0.9993461679241495,0.9993446920052425,0.9993447040901623,1526.0
