,precision,recall,f1-score,support
0.0,0.998165137614679,0.998165137614679,0.998165137614679,545.0
1.0,0.9949494949494949,0.9949494949494949,0.9949494949494949,198.0
accuracy,0.9973082099596231,0.9973082099596231,0.9973082099596231,0.9973082099596231
macro avg,0.9965573162820869,0.9965573162820869,0.9965573162820869,743.0
weighted avg,0.9973082099596231,0.9973082099596231,0.9973082099596231,743.0
