,precision,recall,f1-score,support
0.0,0.991869918699187,1.0,0.9959183673469388,122.0
1.0,1.0,0.9957805907172996,0.9978858350951374,237.0
accuracy,0.9972144846796658,0.9972144846796658,0.9972144846796658,0.9972144846796658
macro avg,0.9959349593495934,0.9978902953586498,0.9969021012210382,359.0
weighted avg,0.9972371311456847,0.9972144846796658,0.9972172248854433,359.0
