,precision,recall,f1-score,support
0.0,0.9877551020408163,1.0,0.9938398357289528,242.0
1.0,0.9863013698630136,0.9818181818181818,0.9840546697038723,220.0
2.0,0.9953488372093023,0.9861751152073732,0.9907407407407408,217.0
3.0,0.990990990990991,0.9865470852017937,0.9887640449438202,223.0
4.0,0.9866071428571429,0.9910313901345291,0.9888143176733781,223.0
accuracy,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333
macro avg,0.9894006885922533,0.9891143544723757,0.9892427217581528,1125.0
weighted avg,0.9893494378544827,0.9893333333333333,0.9893262072761196,1125.0
