,precision,recall,f1-score,support
0.0,0.9957446808510638,1.0,0.9978678038379531,234.0
1.0,0.9807692307692307,0.9935064935064936,0.9870967741935484,154.0
2.0,1.0,0.9655172413793104,0.9824561403508771,87.0
3.0,1.0,1.0,1.0,92.0
accuracy,0.9929453262786596,0.9929453262786596,0.9929453262786596,0.9929453262786596
macro avg,0.9941284779050736,0.989755933721451,0.9918551795955947,567.0
weighted avg,0.9930206646518703,0.9929453262786596,0.992923551207079,567.0
