,precision,recall,f1-score,support
0.0,0.9404761904761905,0.9753086419753086,0.9575757575757574,81.0
1.0,0.9642324888226528,0.9514705882352941,0.9578090303478904,680.0
2.0,0.9233038348082596,0.9260355029585798,0.9246676514032496,338.0
3.0,0.9150943396226415,0.9603960396039604,0.9371980676328503,101.0
accuracy,0.9466666666666667,0.9466666666666667,0.9466666666666667,0.9466666666666667
macro avg,0.9357767134324361,0.9533026931932858,0.944312626739937,1200.0
weighted avg,0.946964906912545,0.9466666666666667,0.9467237066711818,1200.0
