,precision,recall,f1-score,support
0.0,0.9385474860335196,0.9767441860465116,0.9572649572649573,172.0
1.0,0.8632707774798928,0.9526627218934911,0.9057665260196907,338.0
2.0,0.9860228716645489,0.9847715736040609,0.9853968253968255,788.0
3.0,0.8773234200743495,0.9291338582677166,0.9024856596558318,254.0
4.0,0.945054945054945,0.8414872798434442,0.8902691511387164,511.0
accuracy,0.9365002423654871,0.9365002423654871,0.9365002423654871,0.9365002423654871
macro avg,0.9220439000614512,0.9369599239310448,0.9282366238952043,2063.0
weighted avg,0.93842217105167,0.9365002423654871,0.9362337618232631,2063.0
