,precision,recall,f1-score,support
0.0,0.9915966386554622,1.0,0.9957805907172996,354.0
1.0,1.0,0.9787234042553191,0.989247311827957,141.0
accuracy,0.9939393939393939,0.9939393939393939,0.9939393939393939,0.9939393939393939
macro avg,0.9957983193277311,0.9893617021276595,0.9925139512726283,495.0
weighted avg,0.9939903234020881,0.9939393939393939,0.9939195961245779,495.0
