,precision,recall,f1-score,support
0.0,0.9725738396624473,0.9808510638297873,0.9766949152542375,470.0
1.0,0.9917203311867525,0.9880843263061412,0.98989898989899,1091.0
accuracy,0.985906470211403,0.985906470211403,0.985906470211403,0.985906470211403
macro avg,0.9821470854245999,0.9844676950679643,0.9832969525766138,1561.0
weighted avg,0.9859555323293383,0.985906470211403,0.9859233876677064,1561.0
