,precision,recall,f1-score,support
0.0,0.9838709677419355,1.0,0.991869918699187,61.0
1.0,1.0,0.9705882352941176,0.9850746268656716,34.0
accuracy,0.9894736842105263,0.9894736842105263,0.9894736842105263,0.9894736842105263
macro avg,0.9919354838709677,0.9852941176470589,0.9884722727824293,95.0
weighted avg,0.9896434634974534,0.9894736842105263,0.9894379195166656,95.0
