,precision,recall,f1-score,support
0.0,0.9928571428571429,0.9652777777777778,0.9788732394366197,144.0
1.0,0.968503937007874,0.984,0.976190476190476,125.0
2.0,0.959349593495935,0.9752066115702479,0.9672131147540983,121.0
3.0,0.967741935483871,0.96,0.963855421686747,125.0
4.0,0.9809523809523809,0.9903846153846154,0.985645933014354,104.0
accuracy,0.9741518578352181,0.9741518578352181,0.9741518578352181,0.9741518578352181
macro avg,0.9738809979594407,0.9749738009465283,0.974355637016459,619.0
weighted avg,0.9743174653714901,0.9741518578352181,0.9741574275157752,619.0
