,precision,recall,f1-score,support
0.0,0.982363315696649,0.9982078853046595,0.9902222222222222,558.0
1.0,0.9983525535420099,0.9837662337662337,0.991005723630417,616.0
accuracy,0.9906303236797275,0.9906303236797275,0.9906303236797275,0.9906303236797275
macro avg,0.9903579346193294,0.9909870595354466,0.9906139729263196,1174.0
weighted avg,0.9907528987569065,0.9906303236797275,0.9906333268793329,1174.0
