,precision,recall,f1-score,support
0.0,0.7516778523489933,0.896,0.8175182481751824,125.0
1.0,0.9148936170212766,0.37719298245614036,0.5341614906832298,114.0
2.0,0.5454545454545454,0.868421052631579,0.6700507614213198,76.0
3.0,0.8620689655172413,0.847457627118644,0.8547008547008546,118.0
accuracy,0.7413394919168591,0.7413394919168591,0.7413394919168591,0.7413394919168591
macro avg,0.7685237450855142,0.7472679155515908,0.7191078387451466,433.0
weighted avg,0.7885364602069967,0.7413394919168591,0.7271657036547509,433.0
