,precision,recall,f1-score,support
0.0,0.9927007299270073,0.9927007299270073,0.9927007299270073,137.0
1.0,0.993103448275862,0.993103448275862,0.993103448275862,145.0
accuracy,0.9929078014184397,0.9929078014184397,0.9929078014184397,0.9929078014184397
macro avg,0.9929020891014346,0.9929020891014346,0.9929020891014346,282.0
weighted avg,0.9929078014184397,0.9929078014184397,0.9929078014184397,282.0
