,precision,recall,f1-score,support
0.0,0.9879032258064516,0.9879032258064516,0.9879032258064516,496.0
1.0,0.9886363636363636,0.9886363636363636,0.9886363636363636,528.0
accuracy,0.98828125,0.98828125,0.98828125,0.98828125
macro avg,0.9882697947214076,0.9882697947214076,0.9882697947214076,1024.0
weighted avg,0.98828125,0.98828125,0.98828125,1024.0
