,precision,recall,f1-score,support
0.0,0.9966777408637874,0.970873786407767,0.9836065573770492,309.0
1.0,0.9863429438543247,0.9984639016897081,0.9923664122137404,651.0
accuracy,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9895833333333334
macro avg,0.9915103423590561,0.9846688440487376,0.9879864847953947,960.0
weighted avg,0.9896694566417455,0.9895833333333334,0.9895468339381803,960.0
