,precision,recall,f1-score,support
0.0,0.7777777777777778,1.0,0.8750000000000001,224.0
1.0,1.0,0.5921787709497207,0.7438596491228071,179.0
2.0,0.8686868686868687,0.9772727272727273,0.9197860962566845,88.0
3.0,0.971830985915493,0.9452054794520548,0.9583333333333334,73.0
accuracy,0.8599290780141844,0.8599290780141844,0.8599290780141844,0.8599290780141844
macro avg,0.9045739080950348,0.8786642444186257,0.8742447696782063,564.0
weighted avg,0.8876069656710951,0.8599290780141844,0.8511531684342271,564.0
