,precision,recall,f1-score,support
0.0,0.8688524590163934,0.8907563025210085,0.8796680497925311,119.0
1.0,0.9711111111111111,0.9646799116997793,0.9678848283499446,453.0
accuracy,0.9493006993006993,0.9493006993006993,0.9493006993006993,0.9493006993006993
macro avg,0.9199817850637523,0.9277181071103939,0.9237764390712379,572.0
weighted avg,0.9498370209025946,0.9493006993006993,0.9495320370067065,572.0
