,precision,recall,f1-score,support
0.0,0.8401162790697675,0.8550295857988166,0.8475073313782991,338.0
1.0,0.9498364231188658,0.9345493562231759,0.9421308815575986,932.0
2.0,0.874274661508704,0.9243353783231084,0.8986083499005965,489.0
3.0,0.9308681672025724,0.9032761310452418,0.9168646080760096,641.0
accuracy,0.9129166666666667,0.9129166666666667,0.9129166666666667,0.9129166666666667
macro avg,0.8987738827249775,0.9042976128475857,0.9012777927281259,2400.0
weighted avg,0.9139223555529039,0.9129166666666667,0.9131888152065254,2400.0
