,precision,recall,f1-score,support
0.0,0.9137254901960784,0.9471544715447154,0.9301397205588823,246.0
1.0,0.9711538461538461,0.9483568075117371,0.9596199524940617,213.0
2.0,0.8944723618090452,0.9035532994923858,0.8989898989898991,197.0
3.0,0.9052132701421801,0.8642533936651584,0.8842592592592594,221.0
4.0,0.9529411764705882,0.9681274900398407,0.9604743083003953,251.0
accuracy,0.9281914893617021,0.9281914893617021,0.9281914893617021,0.9281914893617021
macro avg,0.9275012289543476,0.9262890924507676,0.9266966279204996,1128.0
weighted avg,0.9282656587685514,0.9281914893617021,0.9280272862760868,1128.0
