,precision,recall,f1-score,support
0.0,0.9965986394557823,1.0,0.9982964224872232,293.0
1.0,1.0,0.996309963099631,0.9981515711645101,271.0
accuracy,0.99822695035461,0.99822695035461,0.99822695035461,0.99822695035461
macro avg,0.9982993197278911,0.9981549815498155,0.9982239968258666,564.0
weighted avg,0.9982329811357167,0.99822695035461,0.9982268219403169,564.0
