,precision,recall,f1-score,support
0.0,1.0,0.9900990099009901,0.9950248756218906,303.0
1.0,0.9900990099009901,1.0,0.9950248756218906,300.0
accuracy,0.9950248756218906,0.9950248756218906,0.9950248756218906,0.9950248756218906
macro avg,0.995049504950495,0.995049504950495,0.9950248756218906,603.0
weighted avg,0.9950741342790994,0.9950248756218906,0.9950248756218906,603.0
