,precision,recall,f1-score,support
0.0,0.0,0.0,0.0,1155.0
1.0,0.50809199318569,1.0,0.6738209545326179,1193.0
accuracy,0.50809199318569,0.50809199318569,0.50809199318569,0.50809199318569
macro avg,0.254045996592845,0.5,0.33691047726630896,2348.0
weighted avg,0.2581574735394072,0.50809199318569,0.342363031838762,2348.0
