,precision,recall,f1-score,support
0.0,0.9805352798053528,0.9926108374384236,0.9865361077111383,406.0
1.0,0.9895366218236173,0.9984917043740573,0.993993993993994,663.0
2.0,0.9988221436984688,0.986046511627907,0.9923932124049152,860.0
accuracy,0.9917055469155003,0.9917055469155003,0.9917055469155003,0.9917055469155003
macro avg,0.9896313484424796,0.9923830178134626,0.9909744380366825,1929.0
weighted avg,0.9917818286421537,0.9917055469155003,0.9917106482203044,1929.0
