,precision,recall,f1-score,support
0.0,0.4563380281690141,1.0,0.6266924564796905,2916.0
1.0,0.0,0.0,0.0,3474.0
accuracy,0.4563380281690141,0.4563380281690141,0.4563380281690141,0.4563380281690141
macro avg,0.22816901408450704,0.5,0.31334622823984526,6390.0
weighted avg,0.2082443959531839,0.4563380281690141,0.28598359985833766,6390.0
