,precision,recall,f1-score,support
0.0,0.9864406779661017,0.9831081081081081,0.9847715736040609,296.0
1.0,0.9694323144104804,0.9568965517241379,0.9631236442516269,232.0
2.0,0.9744680851063829,0.9581589958158996,0.9662447257383966,239.0
3.0,0.9592592592592593,0.9773584905660377,0.9682242990654205,265.0
4.0,0.9807692307692307,0.9951219512195122,0.9878934624697335,205.0
accuracy,0.9741309620048505,0.9741309620048505,0.9741309620048505,0.9741309620048505
macro avg,0.974073913502291,0.974128819486739,0.9740515410258477,1237.0
weighted avg,0.9741746208351002,0.9741309620048505,0.9741044137132484,1237.0
