,precision,recall,f1-score,support
0.0,0.9896907216494846,1.0,0.9948186528497409,96.0
1.0,1.0,0.989247311827957,0.9945945945945946,93.0
accuracy,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9947089947089947
macro avg,0.9948453608247423,0.9946236559139785,0.9947066237221678,189.0
weighted avg,0.9947635411552938,0.9947089947089947,0.994708401962288,189.0
