,precision,recall,f1-score,support
0.0,0.990909090909091,1.0,0.995433789954338,218.0
1.0,0.995475113122172,0.9821428571428571,0.9887640449438202,224.0
2.0,0.9805194805194806,0.9869281045751634,0.9837133550488599,153.0
3.0,0.996309963099631,0.996309963099631,0.996309963099631,271.0
accuracy,0.9919168591224018,0.9919168591224018,0.9919168591224018,0.9919168591224018
macro avg,0.9908034119125937,0.9913452312044129,0.9910552882616623,866.0
weighted avg,0.9919446739919502,0.9919168591224018,0.9919120734410357,866.0
