,precision,recall,f1-score,support
0.0,0.9953271028037384,1.0,0.9976580796252927,213.0
1.0,0.9940828402366864,1.0,0.9970326409495549,168.0
2.0,1.0,0.9854014598540146,0.9926470588235294,137.0
accuracy,0.9961389961389961,0.9961389961389961,0.9961389961389961,0.9961389961389961
macro avg,0.9964699810134748,0.9951338199513383,0.995779259799459,518.0
weighted avg,0.9961594402644007,0.9961389961389961,0.99612992605895,518.0
