,precision,recall,f1-score,support
0.0,0.9045454545454545,0.9342723004694836,0.9191685912240184,213.0
1.0,0.9138755980861244,0.9204819277108434,0.9171668667466987,415.0
2.0,0.9750889679715302,0.958041958041958,0.9664902998236331,572.0
accuracy,0.9408333333333333,0.9408333333333333,0.9408333333333333,0.9408333333333333
macro avg,0.931170006867703,0.9375987287407616,0.9342752525981167,1200.0
weighted avg,0.9413978705863656,0.9408333333333333,0.9410330092747616,1200.0
