,precision,recall,f1-score,support
0.0,0.9797047970479705,0.9981203007518797,0.9888268156424582,532.0
1.0,0.9920159680638723,0.980276134122288,0.986111111111111,507.0
2.0,0.9936507936507937,0.9750778816199377,0.9842767295597484,321.0
3.0,0.9900497512437811,1.0,0.995,199.0
accuracy,0.9878127004490058,0.9878127004490058,0.9878127004490058,0.9878127004490058
macro avg,0.9888553275016043,0.9883685791235264,0.9885536640783295,1559.0
weighted avg,0.9879004830643495,0.9878127004490058,0.987794759104426,1559.0
