,precision,recall,f1-score,support
0.0,0.8787878787878788,0.9602649006622517,0.9177215189873419,151.0
1.0,0.9555555555555556,0.8657718120805369,0.9084507042253522,149.0
accuracy,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9133333333333333
macro avg,0.9171717171717172,0.9130183563713943,0.9130861116063471,300.0
weighted avg,0.9169158249158249,0.9133333333333333,0.9131170143222201,300.0
