,precision,recall,f1-score,support
0.0,0.9961832061068703,0.9923954372623575,0.9942857142857143,263.0
1.0,0.9933554817275747,0.9966666666666667,0.995008319467554,300.0
accuracy,0.9946714031971581,0.9946714031971581,0.9946714031971581,0.9946714031971581
macro avg,0.9947693439172225,0.9945310519645121,0.9946470168766341,563.0
weighted avg,0.9946764257981872,0.9946714031971581,0.9946707614518812,563.0
