,precision,recall,f1-score,support
0.0,0.9630996309963099,0.9630996309963099,0.9630996309963099,2168.0
1.0,0.9695238095238096,0.9695238095238096,0.9695238095238096,2625.0
accuracy,0.9666179845608178,0.9666179845608178,0.9666179845608178,0.9666179845608178
macro avg,0.9663117202600597,0.9663117202600597,0.9663117202600597,4793.0
weighted avg,0.9666179845608178,0.9666179845608178,0.9666179845608178,4793.0
