,precision,recall,f1-score,support
0.0,0.9850187265917603,0.9740740740740741,0.9795158286778398,270.0
1.0,0.9696969696969697,0.9696969696969697,0.9696969696969697,231.0
2.0,0.9365079365079365,0.959349593495935,0.9477911646586347,123.0
accuracy,0.969551282051282,0.969551282051282,0.969551282051282,0.969551282051282
macro avg,0.9637412109322222,0.9677068790889929,0.9656679876778148,624.0
weighted avg,0.9697845070036081,0.969551282051282,0.9696275432628667,624.0
