,precision,recall,f1-score,support
0.0,0.8020378457059679,0.8636363636363636,0.8316981132075472,638.0
1.0,0.9205058717253839,0.878448275862069,0.8989854433171592,1160.0
2.0,0.7936046511627907,0.8652931854199684,0.8278999241849885,631.0
3.0,0.9666958808063103,0.9447537473233405,0.9555988737275288,2335.0
accuracy,0.9072208228379512,0.9072208228379512,0.9072208228379512,0.9072208228379512
macro avg,0.8707110623501132,0.8880328930604353,0.8785455886093059,4764.0
weighted avg,0.9104715309253376,0.9072208228379512,0.9083070387885869,4764.0
