,precision,recall,f1-score,support
0.0,0.9931192660550459,1.0,0.9965477560414269,433.0
1.0,0.9693877551020408,0.9958071278825996,0.9824198552223371,477.0
2.0,0.9662921348314607,0.9907834101382489,0.9783845278725826,434.0
3.0,0.986046511627907,0.954954954954955,0.9702517162471395,444.0
4.0,0.9821826280623608,0.9545454545454546,0.9681668496158069,462.0
accuracy,0.9791111111111112,0.9791111111111112,0.9791111111111112,0.9791111111111112
macro avg,0.979405659135763,0.9792181895042518,0.9791541409998586,2250.0
weighted avg,0.9792721836577617,0.9791111111111112,0.9790325248621895,2250.0
