,precision,recall,f1-score,support
0.0,0.7631578947368421,0.9508196721311475,0.8467153284671532,183.0
1.0,0.9857142857142858,0.92,0.9517241379310346,675.0
accuracy,0.9265734265734266,0.9265734265734266,0.9265734265734266,0.9265734265734266
macro avg,0.8744360902255639,0.9354098360655738,0.8992197331990939,858.0
weighted avg,0.938245964561754,0.9265734265734266,0.9293271540943326,858.0
