,precision,recall,f1-score,support
0.0,0.9841101694915254,0.9978517722878625,0.9909333333333332,931.0
1.0,0.9977973568281938,0.9837133550488599,0.9907053034445051,921.0
accuracy,0.9908207343412527,0.9908207343412527,0.9908207343412527,0.9908207343412527
macro avg,0.9909537631598596,0.9907825636683611,0.9908193183889191,1852.0
weighted avg,0.9909168107102466,0.9908207343412527,0.9908199340203685,1852.0
