,precision,recall,f1-score,support
0.0,0.8741176470588236,0.8813760379596679,0.8777318369757827,843.0
1.0,0.7000565930956423,0.908223201174743,0.7906679450303611,1362.0
2.0,0.9442318206670312,0.7706381079875055,0.8486486486486486,2241.0
accuracy,0.8337831758884391,0.8337831758884391,0.8337831758884391,0.8337831758884391
macro avg,0.8394686869404989,0.8534124490406388,0.8390161435515976,4446.0
weighted avg,0.8561362497484638,0.8337831758884391,0.8364011024119564,4446.0
