,precision,recall,f1-score,support
0.0,0.8638412984670875,0.8821362799263351,0.8728929384965831,1086.0
1.0,0.96900826446281,0.9660144181256437,0.9675090252707581,971.0
2.0,0.882750845546787,0.8356456776947705,0.8585526315789473,937.0
3.0,0.8090815273477813,0.814968814968815,0.8120145002589333,962.0
4.0,0.8626421697287839,0.8803571428571428,0.8714096332302255,1120.0
accuracy,0.8764775413711584,0.8764775413711584,0.8764775413711584,0.8764775413711584
macro avg,0.8774648211106498,0.8758244667145414,0.8764757457670894,5076.0
weighted avg,0.8768069102858134,0.8764775413711584,0.876480210599215,5076.0
