,precision,recall,f1-score,support
0.0,1.0,0.9955849889624724,0.997787610619469,453.0
1.0,0.9955849889624724,1.0,0.997787610619469,451.0
accuracy,0.9977876106194691,0.9977876106194691,0.9977876106194691,0.9977876106194691
macro avg,0.9977924944812362,0.9977924944812362,0.997787610619469,904.0
weighted avg,0.9977973783430033,0.9977876106194691,0.9977876106194691,904.0
