,precision,recall,f1-score,support
0.0,0.991701244813278,0.987603305785124,0.9896480331262941,242.0
1.0,0.9868995633187773,0.9912280701754386,0.9890590809628008,228.0
2.0,1.0,0.9931972789115646,0.9965870307167235,147.0
3.0,0.996,1.0,0.9979959919839679,249.0
accuracy,0.9930715935334873,0.9930715935334873,0.9930715935334873,0.9930715935334873
macro avg,0.9936502020330138,0.9930071637180318,0.9933225341974466,866.0
weighted avg,0.9930817571379843,0.9930715935334873,0.9930711200871225,866.0
