,precision,recall,f1-score,support
0.0,0.989063867016623,0.9916666666666667,0.9903635567236094,2280.0
1.0,0.9914182475158085,0.9887387387387387,0.9900766801984664,2220.0
accuracy,0.9902222222222222,0.9902222222222222,0.9902222222222222,0.9902222222222222
macro avg,0.9902410572662157,0.9902027027027027,0.990220118461038,4500.0
weighted avg,0.9902253613962211,0.9902222222222222,0.9902220309712053,4500.0
