,precision,recall,f1-score,support
0.0,0.961218836565097,0.9692737430167597,0.9652294853963839,358.0
1.0,0.9667774086378738,0.9635761589403974,0.9651741293532338,302.0
2.0,0.9588235294117647,0.9476744186046512,0.9532163742690059,172.0
accuracy,0.9627403846153846,0.9627403846153846,0.9627403846153846,0.9627403846153846
macro avg,0.9622732582049118,0.9601747735206027,0.9612066630062078,832.0
weighted avg,0.9627413076415459,0.9627403846153846,0.962725912513042,832.0
