,precision,recall,f1-score,support
0.0,0.9875346260387812,0.9985994397759104,0.9930362116991643,714.0
1.0,0.9907692307692307,0.9907692307692307,0.9907692307692307,650.0
2.0,0.990521327014218,0.9743589743589743,0.982373678025852,429.0
3.0,0.9929824561403509,0.9895104895104895,0.9912434325744307,286.0
accuracy,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899
macro avg,0.9904519099906453,0.9883095336036513,0.9893556382671694,2079.0
weighted avg,0.9899116665401296,0.98989898989899,0.9898806083417898,2079.0
