,precision,recall,f1-score,support
0.0,0.985663082437276,1.0,0.9927797833935018,275.0
1.0,1.0,0.986159169550173,0.9930313588850175,289.0
accuracy,0.9929078014184397,0.9929078014184397,0.9929078014184397,0.9929078014184397
macro avg,0.9928315412186379,0.9930795847750865,0.9929055711392596,564.0
weighted avg,0.993009481684842,0.9929078014184397,0.9929086935301118,564.0
