,precision,recall,f1-score,support
0.0,0.9857142857142858,0.9963898916967509,0.9910233393177739,277.0
1.0,0.9976303317535545,0.9905882352941177,0.9940968122786304,425.0
accuracy,0.9928774928774928,0.9928774928774928,0.9928774928774928,0.9928774928774928
macro avg,0.9916723087339201,0.9934890634954343,0.9925600757982022,702.0
weighted avg,0.992928416151165,0.9928774928774928,0.9928840601274094,702.0
