,precision,recall,f1-score,support
0.0,0.9945115257958288,0.9880043620501636,0.9912472647702407,917.0
1.0,0.9968186638388123,0.9957627118644068,0.9962904080551139,944.0
2.0,0.9902034664657121,0.9969650986342944,0.9935727788279773,1318.0
3.0,0.9992503748125937,0.9977544910179641,0.998501872659176,1336.0
accuracy,0.9951273532668882,0.9951273532668882,0.9951273532668882,0.9951273532668882
macro avg,0.9951960077282368,0.9946216658917072,0.994903081078127,4515.0
weighted avg,0.9951385509125243,0.9951273532668882,0.995127200745575,4515.0
