,precision,recall,f1-score,support
0.0,0.99812734082397,0.9953314659197012,0.9967274427302477,1071.0
1.0,0.9929577464788732,0.996969696969697,0.9949596774193549,990.0
2.0,0.9987593052109182,0.9975216852540273,0.9981401115933045,807.0
accuracy,0.9965132496513249,0.9965132496513249,0.9965132496513249,0.9965132496513249
macro avg,0.996614797504587,0.9966076160478085,0.9966090772476357,2868.0
weighted avg,0.9965206800354837,0.9965132496513249,0.9965147286837704,2868.0
