,precision,recall,f1-score,support
0.0,1.0,0.9897959183673469,0.9948717948717948,294.0
1.0,0.9903846153846154,1.0,0.9951690821256038,309.0
accuracy,0.9950248756218906,0.9950248756218906,0.9950248756218906,0.9950248756218906
macro avg,0.9951923076923077,0.9948979591836735,0.9950204384986994,603.0
weighted avg,0.9950727133562955,0.9950248756218906,0.9950241361013588,603.0
