,precision,recall,f1-score,support
0.0,0.9765625,0.998003992015968,0.9871668311944719,501.0
1.0,0.9936034115138592,0.9769392033542977,0.985200845665962,954.0
2.0,0.9866369710467706,0.9921612541993281,0.9893914014517029,893.0
accuracy,0.9872231686541738,0.9872231686541738,0.9872231686541738,0.9872231686541738
macro avg,0.9856009608535432,0.989034816523198,0.9872530261040456,2348.0
weighted avg,0.9873178374058721,0.9872231686541738,0.987214101656784,2348.0
