,precision,recall,f1-score,support
0.0,0.9956217162872154,0.9991212653778558,0.9973684210526316,1138.0
1.0,0.9991289198606271,0.99479618386817,0.9969578444154716,1153.0
2.0,0.9947643979057592,0.9947643979057592,0.9947643979057592,382.0
3.0,0.9962546816479401,0.99812382739212,0.9971883786316775,533.0
accuracy,0.9968808484092326,0.9968808484092326,0.9968808484092326,0.9968808484092326
macro avg,0.9964424289253855,0.9967014186359762,0.996569760501385,3206.0
weighted avg,0.9968861207275442,0.9968808484092326,0.9968805563255201,3206.0
