,precision,recall,f1-score,support
0.0,0.9700854700854701,0.9956140350877193,0.9826839826839826,228.0
1.0,0.9829457364341085,0.9679389312977099,0.9753846153846153,655.0
2.0,0.9084967320261438,0.9328859060402684,0.9205298013245033,149.0
accuracy,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154
macro avg,0.9538426461819074,0.9654796241418993,0.9595327997977003,1032.0
weighted avg,0.9693555790850036,0.9689922480620154,0.9690773367502152,1032.0
