,precision,recall,f1-score,support
0.0,0.9965753424657534,0.9864406779661017,0.991482112436116,295.0
1.0,0.9940119760479041,0.9984962406015038,0.9962490622655663,665.0
accuracy,0.9947916666666666,0.9947916666666666,0.9947916666666666,0.9947916666666666
macro avg,0.9952936592568288,0.9924684592838027,0.9938655873508411,960.0
weighted avg,0.9947996771867225,0.9947916666666666,0.9947842183075581,960.0
