,precision,recall,f1-score,support
0.0,0.9087136929460581,0.9439655172413793,0.9260042283298097,232.0
1.0,0.9362745098039216,0.9646464646464646,0.9502487562189054,198.0
2.0,0.9023255813953488,0.8738738738738738,0.8878718535469108,222.0
3.0,0.8812785388127854,0.8853211009174312,0.8832951945080091,218.0
4.0,0.9839357429718876,0.9496124031007752,0.9664694280078896,258.0
accuracy,0.9237588652482269,0.9237588652482269,0.9237588652482269,0.9237588652482269
macro avg,0.9225056131860002,0.9234838719559848,0.9227778921223049,1128.0
weighted avg,0.9241971204985493,0.9237588652482269,0.9237564282092685,1128.0
